ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Kokama-1444_smelltrans-1,1349,Kokama,1444_smelltrans,tsetuni,tsetuni,ts e t u n i,,Lundgren2020,,,,
Tupinamba-1444_smelltrans-1,2172,Tupinamba,1444_smelltrans,etuna,etuna,s e t u n a,,Lundgren2020,,,,
Omagua-1445_smileintr-1,29,Omagua,1445_smileintr,apuka,apuka,a p u k a,,Lundgren2020,,,,
Tupinamba-1446_smoken-1,2717,Tupinamba,1446_smoken,petɨma,petɨma,p e t ɨ m a,,Lundgren2020,,,,
Omagua-1447_smoken-1,505,Omagua,1447_smoken,tatatini,tatatini,t a t a t i n i,,Lundgren2020,,,,
Kokama-1447_smoken-1,1243,Kokama,1447_smoken,tatatini,tatatini,t a t a t i n i,,Lundgren2020,,,,
Tupinamba-1447_smoken-1,1879,Tupinamba,1447_smoken,atatiŋa,atatiŋa,t a t a t i ŋ a,,Lundgren2020,,,,
Kokama-1448_smoketrans-1,1360,Kokama,1448_smoketrans,tsɨki,tsɨki,ts ɨ k i,,Lundgren2020,,,,
Tupinamba-1449_smokev-1,2718,Tupinamba,1449_smokev,petɨmbu,petɨmbu,p e t ɨ mb u,,Lundgren2020,,,,
Omagua-1450_smokefood-1,281,Omagua,1450_smokefood,mɪmukata,mɪmukata,m ɪ m u k a t a,,Lundgren2020,,,,
Kokama-1450_smokefood-1,1098,Kokama,1450_smokefood,memuki,memuki,m e + m u k i,,Lundgren2020,,,,
Tupinamba-1450_smokefood-1,2550,Tupinamba,1450_smokefood,motimboɾa,motimboɾa,m o t i mb o ɾ a,,Lundgren2020,,,,
Omagua-1451_smokefood-1,280,Omagua,1451_smokefood,mɪmukai,mɪmukai,m ɪ + m u k a i,,Lundgren2020,,,,
Omagua-1452_smoketobacco-1,421,Omagua,1452_smoketobacco,sɪkɨi,sɪkɨi,s ɪ k ɨ i,,Lundgren2020,,,,
Kokama-1453_smokingv-1,1244,Kokama,1453_smokingv,tatatini,tatatini,t a t a t i n i,,Lundgren2020,,,,
Omagua-1454_smooth-1,149,Omagua,1454_smooth,ɨsɨma,ɨsɨma,ɨ + s ɨ m a,,Lundgren2020,,,,
Tupinamba-1454_smooth-1,1869,Tupinamba,1454_smooth,asɨma,asɨma,a + s ɨ m a,,Lundgren2020,,,,
Tupinamba-1454_smooth-2,3012,Tupinamba,1454_smooth,sɨma,sɨma,s ɨ m a,,Lundgren2020,,,,
Tupinamba-1455_smoothslipperyandhardsurface-1,2715,Tupinamba,1455_smoothslipperyandhardsurface,pesɨma,pesɨma,p e s ɨ m a,,Lundgren2020,,,,
Omagua-1456_snake-1,293,Omagua,1456_snake,mui,mui,m u i,,Lundgren2020,,,,
Tupinamba-1456_snake-1,2366,Tupinamba,1456_snake,mboja,mboja,mb o j a,,Lundgren2020,,,,
Tupinamba-1457_snakesp-1,3000,Tupinamba,1457_snakesp,suɾukuku,suɾukuku,s u ɾ u k u k u,,Lundgren2020,,,,
Tupinamba-1458_snakespcorallushortulanus-1,2367,Tupinamba,1458_snakespcorallushortulanus,mbòjgʷasu,mbòjgʷasu,mb ò j gʷ a s u,,Lundgren2020,,,,
Kokama-1459_snakesppitviperspbothropsatrox-1,1551,Kokama,1459_snakesppitviperspbothropsatrox,jaɾaɾaka,jaɾaɾaka,j a ɾ a ɾ a k a,,Lundgren2020,,,,
Tupinamba-1460_snakesppitviperspbothropsjararaca-1,2233,Tupinamba,1460_snakesppitviperspbothropsjararaca,jaɾaɾaka,jaɾaɾaka,j a ɾ a ɾ a k a,,Lundgren2020,,,,
Kokama-1461_snakesppitvipersplachesismuta-1,1385,Kokama,1461_snakesppitvipersplachesismuta,tsuɾukuku,tsuɾukuku,ts u ɾ u k u k u,,Lundgren2020,,,,
Tupinamba-1462_snakesprattlesnake-1,2369,Tupinamba,1462_snakesprattlesnake,mbòitiniŋa,mbòitiniŋa,mb ò i t i n i ŋ a,,Lundgren2020,,,,
Kokama-1463_snakespvipers-1,1120,Kokama,1463_snakespvipers,muj,muj,m u j,,Lundgren2020,,,,
Omagua-1464_snake-1,294,Omagua,1464_snake,muiwasu,muiwasu,m u i w a s u,,Lundgren2020,,,,
Tupinamba-1465_snore-1,1716,Tupinamba,1465_snore,ambu,ambu,a mb u,,Lundgren2020,,,,
Tupinamba-1466_snout-1,3054,Tupinamba,1466_snout,tĩ,tĩ,t ĩ,,Lundgren2020,,,,
Tupinamba-1467_sobcry-1,2020,Tupinamba,1467_sobcry,kotoka,kotoka,k o t o k a,,Lundgren2020,,,,
Tupinamba-1468_soft-1,2840,Tupinamba,1468_soft,puβa,puβa,p u β a,,Lundgren2020,,,,
Omagua-1469_some-1,48,Omagua,1469_some,awɨɾɨka,awɨɾɨka,a w ɨ ɾ ɨ k a,,Lundgren2020,,,,
Tupinamba-1469_some-1,1714,Tupinamba,1469_some,amboaé,amboaé,a mb o a é,,Lundgren2020,,,,
Tupinamba-1469_some-2,1722,Tupinamba,1469_some,amó,amó,a m ó,,Lundgren2020,,,,
Tupinamba-1470_sometimeago-1,3118,Tupinamba,1470_sometimeago,umuã,umuã,u m u ã,,Lundgren2020,,,,
Tupinamba-1471_somedayfuture-1,2159,Tupinamba,1471_somedayfuture,eɾimbaé,eɾimbaé,e ɾ i mb a é,,Lundgren2020,,,,
Kokama-1472_somethingsweetortasty-1,1339,Kokama,1472_somethingsweetortasty,tsen,tsen,ts e n,,Lundgren2020,,,,
Omagua-1473_son-1,275,Omagua,1473_son,mɪmɨɾa,mɪmɨɾa,m ɪ m ɨ ɾ a,,Lundgren2020,,,,
Omagua-1473_son-2,487,Omagua,1473_son,taɨɾa,taɨɾa,t a ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-1473_son-1,1899,Tupinamba,1473_son,aʔɨɾa,aʔɨɾa,t a ʔ ɨ ɾ a,,Lundgren2020,,,,
Kokama-1474_sonfemaleego-1,1097,Kokama,1474_sonfemaleego,memɨɾa,memɨɾa,m e m ɨ ɾ a,,Lundgren2020,,,,
Kokama-1475_sonmaleego-1,1226,Kokama,1475_sonmaleego,taɨɾa,taɨɾa,t a ɨ ɾ a,,Lundgren2020,,,,
Omagua-1476_soninlaw-1,89,Omagua,1476_soninlaw,iʃimaɾi,iʃimaɾi,i ʃ i m a ɾ i,,Lundgren2020,,,,
Kokama-1476_soninlaw-1,853,Kokama,1476_soninlaw,itʃimaɾi,itʃimaɾi,i tʃ i m a ɾ i,,Lundgren2020,,,,
Tupinamba-1477_soninlawmaleego-1,1698,Tupinamba,1477_soninlawmaleego,ajɨβena,ajɨβena,a j ɨ β e n a,,Lundgren2020,,,,
Tupinamba-1478_soninlawdhorgdhfemaleego-1,2719,Tupinamba,1478_soninlawdhorgdhfemaleego,peʔúma,peʔúma,p e ʔ ú m a,,Lundgren2020,,,,
Kokama-1479_soon-1,864,Kokama,1479_soon,ikumenan,ikumenan,i k u m e n a n,,Lundgren2020,,,,
Tupinamba-1479_soon-1,2015,Tupinamba,1479_soon,koɾi,koɾi,k o ɾ i,,Lundgren2020,,,,
Tupinamba-1479_soon-2,2017,Tupinamba,1479_soon,koɾiteĩ,koɾiteĩ,k o ɾ i t e ĩ,,Lundgren2020,,,,
Tupinamba-1480_soulseparated-1,1756,Tupinamba,1480_soulseparated,aŋʷeɾa,aŋʷeɾa,a ŋʷ e ɾ a,,Lundgren2020,,,,
Kokama-1481_soundofspillingsomething-1,1297,Kokama,1481_soundofspillingsomething,tsaʃ,tsaʃ,ts a ʃ,,Lundgren2020,,,,
Omagua-1482_sour-1,373,Omagua,1482_sour,sai,sai,s a i,,Lundgren2020,,,,
Tupinamba-1482_sour-1,1677,Tupinamba,1482_sour,aja,aja,a j a,,Lundgren2020,,,,
Tupinamba-1482_sour-2,1679,Tupinamba,1482_sour,ajasɨ,ajasɨ,a j a s ɨ,,Lundgren2020,,,,
Tupinamba-1484_spacious-1,2881,Tupinamba,1484_spacious,pɨgʷasu,pɨgʷasu,p ɨ gʷ a s u,,Lundgren2020,,,,
Omagua-1485_speakutterwordsintrans-1,216,Omagua,1485_speakutterwordsintrans,kumɪsa,kumɪsa,k u m ɪ s a,,Lundgren2020,,,,
Kokama-1485_speakutterwordsintrans-1,1048,Kokama,1485_speakutterwordsintrans,kumitsa,kumitsa,k u m i ts a,,Lundgren2020,,,,
Tupinamba-1485_speakutterwordsintrans-1,2445,Tupinamba,1485_speakutterwordsintrans,moʔína ɲeʔeŋa,moʔína ɲeʔeŋa,m o ʔ í n a + ɲ e ʔ e ŋ a,,Lundgren2020,,,,
Tupinamba-1485_speakutterwordsintrans-2,2511,Tupinamba,1485_speakutterwordsintrans,moŋgetá,moŋgetá,m o ŋg e t á,,Lundgren2020,,,,
Tupinamba-1485_speakutterwordsintrans-3,2577,Tupinamba,1485_speakutterwordsintrans,ɲeʔeŋa,ɲeʔeŋa,ɲ e ʔ e ŋ a,,Lundgren2020,,,,
Tupinamba-1485_speakutterwordsintrans-4,2792,Tupinamba,1485_speakutterwordsintrans,poɾomoŋgetá,poɾomoŋgetá,p o ɾ o m o ŋg e t á,,Lundgren2020,,,,
Kokama-1486_speakclear-1,1586,Kokama,1486_speakclear,jumata,jumata,j u m a t a,,Lundgren2020,,,,
Kokama-1486_speakclear-2,1589,Kokama,1486_speakclear,jumati,jumati,j u m a t i,,Lundgren2020,,,,
Omagua-1487_spear-1,162,Omagua,1487_spear,ɨwɨɾawasu,ɨwɨɾawasu,ɨ w ɨ ɾ a w a s u,,Lundgren2020,,,,
Kokama-1487_spear-1,975,Kokama,1487_spear,ɨwɨɾatsu,ɨwɨɾatsu,ɨ w ɨ ɾ a ts u,,Lundgren2020,,,,
Kokama-1487_spear-2,1471,Kokama,1487_spear,uwatsapua,uwatsapua,u w a ts a p u a,,Lundgren2020,,,,
Tupinamba-1487_spear-1,2209,Tupinamba,1487_spear,itamina,itamina,i t a m i n a,,Lundgren2020,,,,
Tupinamba-1487_spear-2,2394,Tupinamba,1487_spear,mimbuku,mimbuku,m i mb u k u,,Lundgren2020,,,,
Tupinamba-1487_spear-3,2397,Tupinamba,1487_spear,mina,mina,m i n a,,Lundgren2020,,,,
Tupinamba-1488_spearmetal-1,2208,Tupinamba,1488_spearmetal,itamimbuku,itamimbuku,i t a m i mb u k u,,Lundgren2020,,,,
Tupinamba-1489_speckofdustgarbage-1,3269,Tupinamba,1489_speckofdustgarbage,ɨtɨ,ɨtɨ,ɨ t ɨ,,Lundgren2020,,,,
Tupinamba-1490_speechlanguage-1,2578,Tupinamba,1490_speechlanguage,ɲeʔeŋa,ɲeʔeŋa,ɲ e ʔ e ŋ a,,Lundgren2020,,,,
Tupinamba-1491_spell-1,2803,Tupinamba,1491_spell,posaŋa,posaŋa,p o s a ŋ a,,Lundgren2020,,,,
Omagua-1492_spicy-1,483,Omagua,1492_spicy,tai,tai,t a i,,Lundgren2020,,,,
Kokama-1492_spicy-1,1221,Kokama,1492_spicy,taj,taj,t a j,,Lundgren2020,,,,
Tupinamba-1493_spicybittertastefromapepperetc-1,3027,Tupinamba,1493_spicybittertastefromapepperetc,taja,taja,t a j a,,Lundgren2020,,,,
Omagua-1494_spider-1,638,Omagua,1494_spider,janu,janu,j a n u,,Lundgren2020,,,,
Kokama-1494_spider-1,1522,Kokama,1494_spider,janu,janu,j a n u,,Lundgren2020,,,,
Tupinamba-1494_spider-1,2573,Tupinamba,1494_spider,ɲanduĩ,ɲanduĩ,ɲ a nd u ĩ,,Lundgren2020,,,,
Omagua-1495_spidermonkey-1,242,Omagua,1495_spidermonkey,kʷata,kʷata,kʷ a t a,,Lundgren2020,,,,
Kokama-1495_spidermonkey-1,1069,Kokama,1495_spidermonkey,kuwata,kuwata,k u w a t a,,Lundgren2020,,,,
Omagua-1496_spillpour-1,90,Omagua,1496_spillpour,iʃini,iʃini,i ʃ i n i,,Lundgren2020,,,,
Kokama-1496_spillpour-1,854,Kokama,1496_spillpour,itʃini,itʃini,i tʃ i n i,,Lundgren2020,,,,
Tupinamba-1496_spillpour-1,2131,Tupinamba,1496_spillpour,ena,ena,e n a,,Lundgren2020,,,,
Tupinamba-1496_spillpour-2,2436,Tupinamba,1496_spillpour,moema,moema,m o e m a,,Lundgren2020,,,,
Tupinamba-1497_spillwaste-1,2471,Tupinamba,1497_spillwaste,mombukaβa,mombukaβa,m o mb u k a β a,,Lundgren2020,,,,
Kokama-1498_spinthreadtrans-1,873,Kokama,1498_spinthreadtrans,ipani,ipani,i p a n i,,Lundgren2020,,,,
Tupinamba-1498_spinthreadtrans-1,2761,Tupinamba,1498_spinthreadtrans,poβana,poβana,p o β a n a,,Lundgren2020,,,,
Tupinamba-1499_spinningtop-1,2194,Tupinamba,1499_spinningtop,gʷɨɾɨɾɨma,gʷɨɾɨɾɨma,gʷ ɨ ɾ ɨ ɾ ɨ m a,,Lundgren2020,,,,
Omagua-1500_spiritsoul-1,45,Omagua,1500_spiritsoul,awaɾa,awaɾa,a w a ɾ a,,Lundgren2020,,,,
Omagua-1500_spiritsoul-2,197,Omagua,1500_spiritsoul,kaɾuaɾa,kaɾuaɾa,k a ɾ u a ɾ a,,Lundgren2020,,,,
Omagua-1500_spiritsoul-3,246,Omagua,1500_spiritsoul,mai,mai,m a i,,Lundgren2020,,,,
Omagua-1500_spiritsoul-4,247,Omagua,1500_spiritsoul,maisaNkaɾa,maisaNkaɾa,m a i s a ɴ k a ɾ a,,Lundgren2020,,,,
Omagua-1500_spiritsoul-5,262,Omagua,1500_spiritsoul,mati,mati,m a t i,,Lundgren2020,,,,
Omagua-1500_spiritsoul-6,410,Omagua,1500_spiritsoul,sawa,sawa,s a w a,,Lundgren2020,,,,
Kokama-1500_spiritsoul-1,1075,Kokama,1500_spiritsoul,majtsankaɾa,majtsankaɾa,m a j ts a n k a ɾ a,,Lundgren2020,,,,
Kokama-1500_spiritsoul-2,1331,Kokama,1500_spiritsoul,tsawa,tsawa,ts a w a,,Lundgren2020,,,,
Kokama-1500_spiritsoul-3,1410,Kokama,1500_spiritsoul,tuwa,tuwa,t u w a,,Lundgren2020,,,,
Tupinamba-1500_spiritsoul-1,1745,Tupinamba,1500_spiritsoul,aŋa,aŋa,a ŋ a,,Lundgren2020,,,,
Omagua-1501_spitintr-1,717,Omagua,1501_spitintr,juɾutɨa,juɾutɨa,j u ɾ u t ɨ a,,Lundgren2020,,,,
Tupinamba-1501_spitintr-1,2560,Tupinamba,1501_spitintr,muna,muna,m u n a,,Lundgren2020,,,,
Tupinamba-1501_spitintr-2,2593,Tupinamba,1501_spitintr,ɲemuna,ɲemuna,ɲ e m u n a,,Lundgren2020,,,,
Tupinamba-1501_spitintr-3,2594,Tupinamba,1501_spitintr,ɲenomuna,ɲenomuna,ɲ e n o m u n a,,Lundgren2020,,,,
Tupinamba-1501_spitintr-4,2603,Tupinamba,1501_spitintr,nomuna,nomuna,n o m u n a,,Lundgren2020,,,,
Tupinamba-1502_spleen-1,2709,Tupinamba,1502_spleen,peɾé,peɾé,p e ɾ é,,Lundgren2020,,,,
Omagua-1503_splittrans-1,339,Omagua,1503_splittrans,pɪsɪkaka,pɪsɪkaka,p ɪ s ɪ + k a k a,,Lundgren2020,,,,
Omagua-1503_splittrans-2,379,Omagua,1503_splittrans,sakaɾi,sakaɾi,s a k a ɾ i,,Lundgren2020,,,,
Omagua-1503_splittrans-3,468,Omagua,1503_splittrans,ʃauta,ʃauta,ʃ a u t a,,Lundgren2020,,,,
Tupinamba-1503_splittrans-1,1865,Tupinamba,1503_splittrans,asɨaβa,asɨaβa,a s ɨ a β a,,Lundgren2020,,,,
Tupinamba-1503_splittrans-2,1929,Tupinamba,1503_splittrans,βoka,βoka,β o k a,,Lundgren2020,,,,
Tupinamba-1503_splittrans-3,2220,Tupinamba,1503_splittrans,jaβa,jaβa,j a β a,,Lundgren2020,,,,
Tupinamba-1503_splittrans-4,2368,Tupinamba,1503_splittrans,mboʔíɾa,mboʔíɾa,mb o ʔ í ɾ a,,Lundgren2020,,,,
Tupinamba-1503_splittrans-5,2711,Tupinamba,1503_splittrans,pesẽ,pesẽ,p e s ẽ,,Lundgren2020,,,,
Tupinamba-1503_splittrans-6,2988,Tupinamba,1503_splittrans,soka,soka,s o k a,,Lundgren2020,,,,
Tupinamba-1504_splittranswithoutaninstrument-1,2501,Tupinamba,1504_splittranswithoutaninstrument,mondoka,mondoka,m o nd o k a,,Lundgren2020,,,,
Tupinamba-1505_splitintopiecestrans-1,2713,Tupinamba,1505_splitintopiecestrans,pesẽaɾa,pesẽaɾa,p e s ẽ a ɾ a,,Lundgren2020,,,,
Tupinamba-1505_splitintopiecestrans-2,2714,Tupinamba,1505_splitintopiecestrans,pesẽõNa,pesẽõNa,p e s ẽ õ ɴ a,,Lundgren2020,,,,
Tupinamba-1506_splitopentrans-1,2420,Tupinamba,1506_splitopentrans,moβoka,moβoka,m o β o k a,,Lundgren2020,,,,
Tupinamba-1506_splitopentrans-2,2470,Tupinamba,1506_splitopentrans,mombuka,mombuka,m o mb u k a,,Lundgren2020,,,,
Tupinamba-1507_splitbreaktransforexamplesticksetc-1,2698,Tupinamba,1507_splitbreaktransforexamplesticksetc,pena,pena,p e n a,,Lundgren2020,,,,
Kokama-1508_splitcutsomethinginpiecesorslicesforexampleacakeastickintowoodchipsorfirewood-1,1163,Kokama,1508_splitcutsomethinginpiecesorslicesforexampleacakeastickintowoodchipsorfirewood,petsetaka,petsetaka,p e ts e t a k a,,Lundgren2020,,,,
Kokama-1509_splitcutsomethinginpiecesorslicesforexampleatreetrunkintofirewoodfruitintoslices-1,1162,Kokama,1509_splitcutsomethinginpiecesorslicesforexampleatreetrunkintofirewoodfruitintoslices,petsekaka,petsekaka,p e ts e k a k a,,Lundgren2020,,,,
Tupinamba-1510_spousehusbandwife-1,2374,Tupinamba,1510_spousehusbandwife,meʔeNaβa,meʔeNaβa,m e ʔ e ɴ a β a,,Lundgren2020,,,,
Tupinamba-1511_springofwater-1,3217,Tupinamba,1511_springofwater,ɨekoβé,ɨekoβé,ɨ e k o β é,,Lundgren2020,,,,
Tupinamba-1512_sprout-1,3173,Tupinamba,1512_sprout,ɨβa,ɨβa,ɨ β a,,Lundgren2020,,,,
Tupinamba-1513_spur-1,1651,Tupinamba,1513_spur,aka,aka,a k a,,Lundgren2020,,,,
Kokama-1514_squashspcucurbitamaxima-1,1071,Kokama,1514_squashspcucurbitamaxima,kuweɾu,kuweɾu,k u w e ɾ u,,Lundgren2020,,,,
Omagua-1515_squeezetrans-1,206,Omagua,1515_squeezetrans,kɪpɪta,kɪpɪta,k ɪ p ɪ t a,,Lundgren2020,,,,
Kokama-1515_squeezetrans-1,1024,Kokama,1515_squeezetrans,kipeta,kipeta,k i p e t a,,Lundgren2020,,,,
Kokama-1515_squeezetrans-2,1168,Kokama,1515_squeezetrans,pitʃita,pitʃita,p i tʃ i t a,,Lundgren2020,,,,
Tupinamba-1515_squeezetrans-1,1720,Tupinamba,1515_squeezetrans,amĩ,amĩ,a m ĩ,,Lundgren2020,,,,
Tupinamba-1515_squeezetrans-2,1964,Tupinamba,1515_squeezetrans,kambɨka,kambɨka,k a mb ɨ k a,,Lundgren2020,,,,
Tupinamba-1516_squeezetranstwist-1,2764,Tupinamba,1516_squeezetranstwist,poká,poká,p o k á,,Lundgren2020,,,,
Kokama-1517_squirrelmonkeyortamarinmonkey-1,906,Kokama,1517_squirrelmonkeyortamarinmonkey,itsa,itsa,i ts a,,Lundgren2020,,,,
Tupinamba-1518_stabsign-1,2071,Tupinamba,1518_stabsign,kutukagʷeɾa,kutukagʷeɾa,k u t u k a gʷ e ɾ a,,Lundgren2020,,,,
Tupinamba-1519_stalkshank-1,1695,Tupinamba,1519_stalkshank,ajuɾupɨ,ajuɾupɨ,a j u ɾ u p ɨ,,Lundgren2020,,,,
Tupinamba-1520_standintr-1,1703,Tupinamba,1520_standintr,ama,ama,a m a,,Lundgren2020,,,,
Tupinamba-1521_standasideawayquietly-1,2198,Tupinamba,1521_standasideawayquietly,indé,indé,i nd é,,Lundgren2020,,,,
Omagua-1522_standstandupintr-1,73,Omagua,1522_standstandupintr,ipama,ipama,i + p a m a,,Lundgren2020,,,,
Kokama-1522_standstandupintr-1,872,Kokama,1522_standstandupintr,ipama,ipama,i + p a m a,,Lundgren2020,,,,
Tupinamba-1522_standstandupintr-1,1941,Tupinamba,1522_standstandupintr,βɨɾa,βɨɾa,β ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-1522_standstandupintr-2,2584,Tupinamba,1522_standstandupintr,ɲemogʷɨɾa,ɲemogʷɨɾa,ɲ e m o gʷ ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-1522_standstandupintr-3,2830,Tupinamba,1522_standstandupintr,puʔama,puʔama,p u ʔ a m a,,Lundgren2020,,,,
Omagua-1523_star-1,432,Omagua,1523_star,sɪsu,sɪsu,s ɪ s u,,Lundgren2020,,,,
Kokama-1523_star-1,1348,Kokama,1523_star,tsetsu,tsetsu,ts e ts u,,Lundgren2020,,,,
Tupinamba-1523_star-1,2239,Tupinamba,1523_star,jasɨtatá,jasɨtatá,j a s ɨ t a t á,,Lundgren2020,,,,
Tupinamba-1524_startfire-1,2360,Tupinamba,1524_startfire,mboʔaɾa,mboʔaɾa,mb o ʔ a ɾ a,,Lundgren2020,,,,
Tupinamba-1525_stateofbeing-1,2092,Tupinamba,1525_stateofbeing,ekó,ekó,e k ó,,Lundgren2020,,,,
Omagua-1526_stayintr-1,654,Omagua,1526_stayintr,japɨta,japɨta,j a + p ɨ t a,,Lundgren2020,,,,
Omagua-1526_stayintr-2,713,Omagua,1526_stayintr,juɾiti,juɾiti,j u ɾ i t i,,Lundgren2020,,,,
Kokama-1526_stayintr-1,1401,Kokama,1526_stayintr,tupape,tupape,t u p a p e,,Lundgren2020,,,,
Kokama-1526_stayintr-2,1602,Kokama,1526_stayintr,juɾiti,juɾiti,j u ɾ i t i,,Lundgren2020,,,,
Tupinamba-1526_stayintr-1,2904,Tupinamba,1526_stayintr,pɨtá,pɨtá,p ɨ t á,,Lundgren2020,,,,
Kokama-1527_staystill-1,1603,Kokama,1527_staystill,juɾiti,juɾiti,j u ɾ i t i,,Lundgren2020,,,,
Omagua-1528_stealtrans-1,296,Omagua,1528_stealtrans,muna,muna,m u n a,,Lundgren2020,,,,
Kokama-1528_stealtrans-1,1124,Kokama,1528_stealtrans,muna,muna,m u n a,,Lundgren2020,,,,
Tupinamba-1528_stealtrans-1,2485,Tupinamba,1528_stealtrans,mondá,mondá,m o nd á,,Lundgren2020,,,,
Tupinamba-1528_stealtrans-2,2489,Tupinamba,1528_stealtrans,mondaɾõ,mondaɾõ,m o nd a ɾ õ,,Lundgren2020,,,,
Tupinamba-1529_steepriverbankbluff-1,3193,Tupinamba,1529_steepriverbankbluff,ɨβɨesapɨkaŋa,ɨβɨesapɨkaŋa,ɨ β ɨ e s a p ɨ k a ŋ a,,Lundgren2020,,,,
Tupinamba-1530_stemstalk-1,3170,Tupinamba,1530_stemstalk,ɨβa,ɨβa,ɨ β a,,Lundgren2020,,,,
Tupinamba-1530_stemstalk-2,3257,Tupinamba,1530_stemstalk,ɨsá,ɨsá,ɨ s á,,Lundgren2020,,,,
Omagua-1531_stepon-1,343,Omagua,1531_stepon,pɨnuɾi,pɨnuɾi,p ɨ n u ɾ i,,Lundgren2020,,,,
Kokama-1532_steponwalkon-1,1180,Kokama,1532_steponwalkon,pɨnuɾi,pɨnuɾi,p ɨ n u ɾ i,,Lundgren2020,,,,
Tupinamba-1533_stepmother-1,3022,Tupinamba,1533_stepmother,sɨʔɨɾa,sɨʔɨɾa,s ɨ ʔ ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-1534_stepsonmaleego-1,2218,Tupinamba,1534_stepsonmaleego,iʔɨɾa,iʔɨɾa,i ʔ ɨ ɾ a,,Lundgren2020,,,,
Tupinamba-1535_stick-1,3205,Tupinamba,1535_stick,ɨβɨɾá,ɨβɨɾá,ɨ β ɨ ɾ á,,Lundgren2020,,,,
Tupinamba-1535_stick-2,3273,Tupinamba,1535_stick,moŋa,moŋa,m o ŋ a,,Lundgren2020,,,,
Tupinamba-1536_stilldeeppartofariver-1,3164,Tupinamba,1536_stilldeeppartofariver,ɨakuɾaá,ɨakuɾaá,ɨ a k u ɾ a á,,Lundgren2020,,,,
Tupinamba-1537_sting-1,2068,Tupinamba,1537_sting,kutuka,kutuka,k u t u k a,,Lundgren2020,,,,
Tupinamba-1538_stinkybadsmellbestinkysmellbadintr-1,2570,Tupinamba,1538_stinkybadsmellbestinkysmellbadintr,nema,nema,n e m a,,Lundgren2020,,,,
Omagua-1539_stomach-1,440,Omagua,1539_stomach,sɪwɪka,sɪwɪka,s ɪ w ɪ k a,,Lundgren2020,,,,
Kokama-1539_stomach-1,1351,Kokama,1539_stomach,tseweka,tseweka,ts e w e k a,,Lundgren2020,,,,
Omagua-1540_stonerock-1,92,Omagua,1540_stonerock,ita,ita,i t a,,Lundgren2020,,,,
Omagua-1540_stonerock-2,151,Omagua,1540_stonerock,itakɨ,itakɨ,i t a k ɨ,,Lundgren2020,,,,
Kokama-1540_stonerock-1,900,Kokama,1540_stonerock,itaki,itaki,i t a k i,,Lundgren2020,,,,
Tupinamba-1540_stonerock-1,2206,Tupinamba,1540_stonerock,itá,itá,i t á,,Lundgren2020,,,,
Kokama-1541_stop-1,1542,Kokama,1541_stop,japɨtu,japɨtu,j a p ɨ t u,,Lundgren2020,,,,
Tupinamba-1541_stop-1,2775,Tupinamba,1541_stop,pooka,pooka,p o o k a,,Lundgren2020,,,,
Tupinamba-1542_stopintr-1,2768,Tupinamba,1542_stopintr,poíɾa,poíɾa,p o í ɾ a,,Lundgren2020,,,,
Omagua-1543_stopintrtrans-1,72,Omagua,1543_stopintrtrans,ipama,ipama,i p a m a,,Lundgren2020,,,,
Kokama-1543_stopintrtrans-1,871,Kokama,1543_stopintrtrans,ipama,ipama,i p a m a,,Lundgren2020,,,,
Kokama-1543_stopintrtrans-2,1539,Kokama,1543_stopintrtrans,japɨtu,japɨtu,j a p ɨ t u,,Lundgren2020,,,,
Tupinamba-1543_stopintrtrans-1,2689,Tupinamba,1543_stopintrtrans,peʔá,peʔá,p e ʔ á,,Lundgren2020,,,,
Tupinamba-1543_stopintrtrans-2,2724,Tupinamba,1543_stopintrtrans,pika,pika,p i k a,,Lundgren2020,,,,
Tupinamba-1543_stopintrtrans-3,2841,Tupinamba,1543_stopintrtrans,puka,puka,p u k a,,Lundgren2020,,,,
Tupinamba-1543_stopintrtrans-4,2875,Tupinamba,1543_stopintrtrans,pɨka,pɨka,p ɨ k a,,Lundgren2020,,,,
Omagua-1544_story-1,218,Omagua,1544_story,kumɪsata,kumɪsata,k u m ɪ s a t a,,Lundgren2020,,,,
Kokama-1544_story-1,933,Kokama,1544_story,ɨmɨntsaɾa,ɨmɨntsaɾa,ɨ m ɨ n ts a ɾ a,,Lundgren2020,,,,
Kokama-1545_straight-1,1585,Kokama,1545_straight,jumata,jumata,j u m a t a,,Lundgren2020,,,,
Kokama-1545_straight-2,1587,Kokama,1545_straight,jumati,jumati,j u m a t i,,Lundgren2020,,,,
Tupinamba-1545_straight-1,1877,Tupinamba,1545_straight,atãɲé,atãɲé,a t ã ɲ é,,Lundgren2020,,,,
Tupinamba-1545_straight-2,2760,Tupinamba,1545_straight,poatá,poatá,p o a t á,,Lundgren2020,,,,
Omagua-1546_straighten-1,703,Omagua,1546_straighten,jumuata,jumuata,j u + m u + a t a,,Lundgren2020,,,,
Omagua-1547_straintrans-1,705,Omagua,1547_straintrans,jumukua,jumukua,j u + m u + k u a,,Lundgren2020,,,,
